"Lat","Lon","Date","Breaks"
"33.2000000000001","-77.8400000000003","1993-03-17","76"
"33.2000000000001","-77.8000000000003","1993-03-17","76"
"33.2000000000001","-77.7600000000002","1993-03-17","76"
"33.2000000000001","-77.7200000000003","1993-03-17","76"
"33.2000000000001","-77.6800000000003","1993-03-31","90"
"33.2000000000001","-77.6400000000003","1993-03-31","90"
"33.2000000000001","-77.6000000000003","1993-04-01","91"
"33.2000000000001","-77.5600000000003","1993-04-25","115"
"33.2000000000001","-77.5200000000003","1993-04-25","115"
"33.2000000000001","-77.4800000000003","1993-04-25","115"
"33.2000000000001","-77.4400000000003","1993-03-20","79"
"33.2000000000001","-77.4000000000003","1993-03-20","79"
"33.2000000000001","-77.3600000000003","1993-04-01","91"
"33.2000000000001","-77.3200000000003","1993-04-01","91"
"33.2000000000001","-77.2800000000003","1993-04-01","91"
"33.2000000000001","-77.2400000000003","1993-04-01","91"
"33.2000000000001","-77.0800000000003","1993-04-01","91"
"33.2000000000001","-77.0400000000003","1993-04-01","91"
"33.2000000000001","-77.0000000000003","1993-04-01","91"
"33.2000000000001","-76.9600000000003","1993-04-01","91"
"33.2000000000001","-76.9200000000003","1993-04-01","91"
"33.2000000000001","-76.8800000000003","1993-04-01","91"
"33.2000000000001","-76.8400000000003","1993-04-01","91"
"33.2000000000001","-76.8000000000003","1993-04-01","91"
"33.2000000000001","-76.7600000000003","1993-04-01","91"
"33.2000000000001","-76.7200000000003","1993-04-21","111"
"33.2000000000001","-76.6800000000003","1993-04-20","110"
"33.2000000000001","-76.6400000000003","1993-04-20","110"
"33.2000000000001","-76.6000000000003","1993-05-06","126"
"33.2000000000001","-76.5600000000003","2021-04-24","10341"
"33.2000000000001","-76.5200000000003","2021-04-24","10341"
"33.2000000000001","-76.4800000000003","2021-04-26","10343"
"33.2400000000001","-79.1600000000002","2019-12-15","9845"
"33.2400000000001","-79.1200000000002","2019-12-05","9835"
"33.2400000000001","-79.0800000000002","2019-12-25","9855"
"33.2400000000001","-79.0400000000002","2019-12-25","9855"
"33.2400000000001","-78.9600000000002","2021-03-23","10309"
"33.2400000000001","-78.8400000000002","1993-08-20","232"
"33.2400000000001","-78.6800000000002","1993-01-06","6"
"33.2400000000001","-78.6400000000002","1993-01-08","8"
"33.2400000000001","-78.6000000000002","1993-01-08","8"
"33.2400000000001","-78.5200000000002","1993-01-08","8"
"33.2400000000001","-78.4800000000002","1993-01-05","5"
"33.2400000000001","-78.4400000000002","1993-01-05","5"
"33.2400000000001","-78.4000000000002","1993-01-05","5"
"33.2400000000001","-78.2400000000002","2021-09-19","10489"
"33.2400000000001","-78.2000000000002","1993-03-17","76"
"33.2400000000001","-78.1600000000003","1993-03-20","79"
"33.2400000000001","-78.1200000000002","1993-03-19","78"
"33.2400000000001","-78.0800000000002","1993-03-19","78"
"33.2400000000001","-77.8800000000003","1993-03-19","78"
"33.2400000000001","-77.5200000000003","1993-03-30","89"
"33.2400000000001","-77.4800000000003","1993-03-18","77"
"33.2400000000001","-77.4400000000003","1993-03-17","76"
"33.2400000000001","-77.4000000000003","1993-03-17","76"
"33.2400000000001","-77.3600000000003","1993-03-17","76"
"33.2400000000001","-77.3200000000003","1993-04-01","91"
"33.2400000000001","-77.2800000000003","1993-04-01","91"
"33.2400000000001","-77.2400000000003","1993-04-01","91"
"33.2400000000001","-77.2000000000003","1993-04-01","91"
"33.2400000000001","-77.1600000000003","1993-04-01","91"
"33.2400000000001","-77.1200000000003","1993-04-01","91"
"33.2400000000001","-77.0800000000003","1993-04-01","91"
"33.2400000000001","-77.0400000000003","1993-04-01","91"
"33.2400000000001","-77.0000000000003","1993-04-01","91"
"33.2400000000001","-76.9600000000003","1993-04-01","91"
"33.2400000000001","-76.9200000000003","1993-04-01","91"
"33.2400000000001","-76.8800000000003","1993-04-01","91"
"33.2400000000001","-76.8400000000003","1993-04-01","91"
"33.2400000000001","-76.8000000000003","1993-04-01","91"
"33.2400000000001","-76.7600000000003","1993-04-01","91"
"33.2400000000001","-76.7200000000003","1993-04-01","91"
"33.2400000000001","-76.6800000000003","1993-04-01","91"
"33.2400000000001","-76.6400000000003","1993-04-20","110"
"33.2400000000001","-76.6000000000003","1993-04-20","110"
"33.2400000000001","-76.5600000000003","1993-04-20","110"
"33.2400000000001","-76.5200000000003","2021-04-24","10341"
"33.2400000000001","-76.4800000000003","2021-04-24","10341"
"33.2400000000001","-76.4400000000003","2021-04-24","10341"
"33.2800000000001","-79.1600000000002","2020-02-07","9899"
"33.2800000000001","-79.1200000000002","2019-11-17","9817"
"33.2800000000001","-79.0800000000002","2020-02-22","9914"
"33.2800000000001","-79.0400000000002","2020-02-01","9893"
"33.2800000000001","-79.0000000000002","2021-02-22","10280"
"33.2800000000001","-78.9600000000002","2021-02-22","10280"
"33.2800000000001","-78.6400000000002","1993-01-05","5"
"33.2800000000001","-78.6000000000002","1993-01-05","5"
"33.2800000000001","-78.5600000000002","1993-01-06","6"
"33.2800000000001","-78.5200000000002","1993-01-07","7"
"33.2800000000001","-78.4800000000002","1993-01-05","5"
"33.2800000000001","-78.4400000000002","1993-01-05","5"
"33.2800000000001","-78.4000000000002","1993-01-05","5"
"33.2800000000001","-78.3600000000002","1993-03-21","80"
"33.2800000000001","-78.3200000000002","1993-03-21","80"
"33.2800000000001","-78.2800000000002","1993-03-20","79"
"33.2800000000001","-78.2000000000002","2021-09-19","10489"
"33.2800000000001","-78.1600000000003","1993-03-17","76"
"33.2800000000001","-77.6800000000003","1993-03-17","76"
"33.2800000000001","-77.6000000000003","1993-03-17","76"
"33.2800000000001","-77.3200000000003","1993-03-18","77"
"33.2800000000001","-77.2800000000003","1993-03-14","73"
"33.2800000000001","-77.2400000000003","1993-04-01","91"
"33.2800000000001","-77.2000000000003","1993-04-01","91"
"33.2800000000001","-77.1600000000003","1993-04-01","91"
"33.2800000000001","-77.1200000000003","1993-04-01","91"
"33.2800000000001","-77.0800000000003","1993-04-01","91"
"33.2800000000001","-77.0400000000003","1993-04-01","91"
"33.2800000000001","-77.0000000000003","1993-04-01","91"
"33.2800000000001","-76.9600000000003","1993-04-01","91"
"33.2800000000001","-76.9200000000003","1993-04-01","91"
"33.2800000000001","-76.8800000000003","1993-04-01","91"
"33.2800000000001","-76.8400000000003","1993-04-01","91"
"33.2800000000001","-76.8000000000003","1993-04-01","91"
"33.2800000000001","-76.7600000000003","1993-04-01","91"
"33.2800000000001","-76.7200000000003","1993-04-01","91"
"33.2800000000001","-76.6800000000003","1993-04-01","91"
"33.2800000000001","-76.6400000000003","1993-03-26","85"
"33.2800000000001","-76.6000000000003","1993-04-20","110"
"33.2800000000001","-76.5600000000003","1993-04-20","110"
"33.2800000000001","-76.5200000000003","1993-04-20","110"
"33.2800000000001","-76.4800000000003","1993-05-05","125"
"33.2800000000001","-76.4400000000003","2021-04-24","10341"
"33.2800000000001","-76.4000000000003","2021-04-24","10341"
"33.3200000000001","-79.1600000000002","2018-09-15","9389"
"33.3200000000001","-79.1200000000002","2018-01-04","9135"
"33.3200000000001","-79.0800000000002","2020-02-22","9914"
"33.3200000000001","-79.0400000000002","2020-03-08","9929"
"33.3200000000001","-79.0000000000002","2020-02-01","9893"
"33.3200000000001","-78.9600000000002","2002-12-11","3632"
"33.3200000000001","-78.6800000000002","1993-09-17","260"
"33.3200000000001","-78.6400000000002","1993-01-05","5"
"33.3200000000001","-78.6000000000002","1993-01-05","5"
"33.3200000000001","-78.5600000000002","1993-01-05","5"
"33.3200000000001","-78.5200000000002","1993-01-05","5"
"33.3200000000001","-78.4800000000002","1993-01-05","5"
"33.3200000000001","-78.4400000000002","1993-01-05","5"
"33.3200000000001","-78.4000000000002","1993-01-05","5"
"33.3200000000001","-78.3600000000002","1993-01-05","5"
"33.3200000000001","-78.3200000000002","1993-03-21","80"
"33.3200000000001","-78.2800000000002","1993-01-05","5"
"33.3200000000001","-78.2400000000002","1993-03-20","79"
"33.3200000000001","-78.2000000000002","1993-03-10","69"
"33.3200000000001","-78.1600000000003","1993-03-10","69"
"33.3200000000001","-78.1200000000002","1993-03-20","79"
"33.3200000000001","-78.0800000000002","1993-03-20","79"
"33.3200000000001","-77.6000000000003","1993-03-19","78"
"33.3200000000001","-77.5600000000003","1993-03-19","78"
"33.3200000000001","-77.4400000000003","1993-04-03","93"
"33.3200000000001","-77.2000000000003","1993-03-14","73"
"33.3200000000001","-77.1600000000003","1993-04-01","91"
"33.3200000000001","-77.1200000000003","1993-04-01","91"
"33.3200000000001","-77.0800000000003","1993-04-01","91"
"33.3200000000001","-77.0400000000003","1993-04-01","91"
"33.3200000000001","-77.0000000000003","1993-04-01","91"
"33.3200000000001","-76.9600000000003","1993-04-01","91"
"33.3200000000001","-76.9200000000003","1993-04-01","91"
"33.3200000000001","-76.8800000000003","1993-04-01","91"
"33.3200000000001","-76.8400000000003","1993-04-01","91"
"33.3200000000001","-76.8000000000003","1993-04-01","91"
"33.3200000000001","-76.7600000000003","1993-04-01","91"
"33.3200000000001","-76.7200000000003","1993-04-01","91"
"33.3200000000001","-76.6800000000003","1993-04-01","91"
"33.3200000000001","-76.6400000000003","1993-03-26","85"
"33.3200000000001","-76.6000000000003","1993-03-26","85"
"33.3200000000001","-76.5600000000003","1993-04-20","110"
"33.3200000000001","-76.5200000000003","1993-04-20","110"
"33.3200000000001","-76.4800000000003","1993-04-20","110"
"33.3200000000001","-76.4400000000003","1993-04-21","111"
"33.3200000000001","-76.4000000000003","2021-04-24","10341"
"33.3200000000001","-76.3600000000003","2021-04-24","10341"
"33.3600000000001","-79.1200000000002","2018-04-21","9242"
"33.3600000000001","-79.0800000000002","2019-12-25","9855"
"33.3600000000001","-79.0400000000002","2020-02-22","9914"
"33.3600000000001","-79.0000000000002","2020-02-22","9914"
"33.3600000000001","-78.9600000000002","2018-03-27","9217"
"33.3600000000001","-78.9200000000002","2021-02-15","10273"
"33.3600000000001","-78.6000000000002","1993-01-05","5"
"33.3600000000001","-78.5600000000002","1993-01-05","5"
"33.3600000000001","-78.5200000000002","1993-01-05","5"
"33.3600000000001","-78.4800000000002","1993-01-05","5"
"33.3600000000001","-78.4400000000002","1993-01-05","5"
"33.3600000000001","-78.4000000000002","1993-01-05","5"
"33.3600000000001","-78.3600000000002","1993-01-03","3"
"33.3600000000001","-78.3200000000002","1993-01-03","3"
"33.3600000000001","-78.2800000000002","1993-01-05","5"
"33.3600000000001","-78.2400000000002","1993-01-05","5"
"33.3600000000001","-78.2000000000002","1993-03-20","79"
"33.3600000000001","-78.1600000000003","1993-03-20","79"
"33.3600000000001","-78.1200000000002","1993-03-20","79"
"33.3600000000001","-78.0800000000002","1993-03-20","79"
"33.3600000000001","-78.0400000000002","1993-03-20","79"
"33.3600000000001","-78.0000000000003","1993-03-20","79"
"33.3600000000001","-77.9600000000002","1993-03-20","79"
"33.3600000000001","-77.9200000000002","1993-01-05","5"
"33.3600000000001","-77.8800000000003","2021-09-16","10486"
"33.3600000000001","-77.4000000000003","1993-03-20","79"
"33.3600000000001","-77.3600000000003","1993-03-20","79"
"33.3600000000001","-77.1600000000003","1993-03-14","73"
"33.3600000000001","-77.1200000000003","1993-03-14","73"
"33.3600000000001","-77.0800000000003","1993-04-01","91"
"33.3600000000001","-77.0400000000003","1993-04-01","91"
"33.3600000000001","-77.0000000000003","1993-04-01","91"
"33.3600000000001","-76.9600000000003","1993-04-01","91"
"33.3600000000001","-76.9200000000003","1993-04-01","91"
"33.3600000000001","-76.8800000000003","1993-04-01","91"
"33.3600000000001","-76.8400000000003","1993-04-01","91"
"33.3600000000001","-76.8000000000003","1993-04-01","91"
"33.3600000000001","-76.7600000000003","1993-04-01","91"
"33.3600000000001","-76.7200000000003","1993-04-01","91"
"33.3600000000001","-76.6800000000003","1993-04-01","91"
"33.3600000000001","-76.6400000000003","1993-03-26","85"
"33.3600000000001","-76.6000000000003","1993-03-26","85"
"33.3600000000001","-76.5600000000003","1993-03-26","85"
"33.3600000000001","-76.5200000000003","1993-04-20","110"
"33.3600000000001","-76.4800000000003","1993-04-20","110"
"33.3600000000001","-76.4400000000003","1993-04-20","110"
"33.3600000000001","-76.4000000000003","1993-04-21","111"
"33.3600000000001","-76.3600000000003","2021-04-24","10341"
"33.4000000000001","-79.1200000000002","2019-12-05","9835"
"33.4000000000001","-79.0800000000002","2020-02-03","9895"
"33.4000000000001","-79.0400000000002","2018-03-27","9217"
"33.4000000000001","-79.0000000000002","2018-03-27","9217"
"33.4000000000001","-78.9600000000002","2018-03-27","9217"
"33.4000000000001","-78.8800000000002","2020-02-23","9915"
"33.4000000000001","-78.6000000000002","1993-09-17","260"
"33.4000000000001","-78.5600000000002","1993-01-05","5"
"33.4000000000001","-78.5200000000002","1993-01-05","5"
"33.4000000000001","-78.4800000000002","1993-01-05","5"
"33.4000000000001","-78.4400000000002","1993-01-05","5"
"33.4000000000001","-78.4000000000002","1993-01-05","5"
"33.4000000000001","-78.3600000000002","1993-01-03","3"
"33.4000000000001","-78.3200000000002","1993-01-03","3"
"33.4000000000001","-78.2800000000002","1993-01-03","3"
"33.4000000000001","-78.2400000000002","1993-01-05","5"
"33.4000000000001","-78.2000000000002","2019-08-29","9737"
"33.4000000000001","-78.1600000000003","1993-03-10","69"
"33.4000000000001","-78.1200000000002","1993-03-20","79"
"33.4000000000001","-78.0800000000002","1993-01-05","5"
"33.4000000000001","-78.0400000000002","1993-03-17","76"
"33.4000000000001","-78.0000000000003","1993-03-17","76"
"33.4000000000001","-77.9600000000002","1993-03-20","79"
"33.4000000000001","-77.9200000000002","1993-03-20","79"
"33.4000000000001","-77.8800000000003","1993-03-20","79"
"33.4000000000001","-77.8400000000003","1993-03-20","79"
"33.4000000000001","-77.8000000000003","1993-03-20","79"
"33.4000000000001","-77.7600000000002","1993-03-20","79"
"33.4000000000001","-77.3600000000003","1993-03-20","79"
"33.4000000000001","-77.3200000000003","1993-03-20","79"
"33.4000000000001","-77.1200000000003","1993-03-14","73"
"33.4000000000001","-77.0800000000003","1993-03-16","75"
"33.4000000000001","-77.0400000000003","1993-04-01","91"
"33.4000000000001","-77.0000000000003","1993-04-01","91"
"33.4000000000001","-76.9600000000003","1993-04-01","91"
"33.4000000000001","-76.9200000000003","1993-04-01","91"
"33.4000000000001","-76.8800000000003","1993-03-31","90"
"33.4000000000001","-76.8400000000003","1993-03-31","90"
"33.4000000000001","-76.8000000000003","1993-04-01","91"
"33.4000000000001","-76.7600000000003","1993-04-01","91"
"33.4000000000001","-76.7200000000003","1993-04-01","91"
"33.4000000000001","-76.6800000000003","1993-04-01","91"
"33.4000000000001","-76.6400000000003","1993-03-26","85"
"33.4000000000001","-76.6000000000003","1993-03-26","85"
"33.4000000000001","-76.5600000000003","1993-03-26","85"
"33.4000000000001","-76.5200000000003","1993-03-26","85"
"33.4000000000001","-76.4800000000003","1993-04-20","110"
"33.4000000000001","-76.4400000000003","1993-04-20","110"
"33.4000000000001","-76.4000000000003","1993-04-21","111"
"33.4000000000001","-76.3600000000003","1993-04-21","111"
"33.4000000000001","-76.3200000000003","2021-04-24","10341"
"33.4400000000001","-79.0800000000002","2018-03-27","9217"
"33.4400000000001","-79.0400000000002","2020-03-08","9929"
"33.4400000000001","-79.0000000000002","2020-03-09","9930"
"33.4400000000001","-78.9600000000002","2020-03-09","9930"
"33.4400000000001","-78.9200000000002","2021-02-23","10281"
"33.4400000000001","-78.8800000000002","2021-02-23","10281"
"33.4400000000001","-78.8400000000002","2021-02-23","10281"
"33.4400000000001","-78.5200000000002","1993-01-05","5"
"33.4400000000001","-78.4800000000002","1993-01-05","5"
"33.4400000000001","-78.4400000000002","1993-01-05","5"
"33.4400000000001","-78.4000000000002","1993-01-05","5"
"33.4400000000001","-78.3600000000002","1993-01-05","5"
"33.4400000000001","-78.3200000000002","1993-01-03","3"
"33.4400000000001","-78.2800000000002","1993-01-03","3"
"33.4400000000001","-78.2400000000002","1993-01-03","3"
"33.4400000000001","-78.2000000000002","2019-08-29","9737"
"33.4400000000001","-78.1600000000003","2019-08-25","9733"
"33.4400000000001","-78.1200000000002","2019-08-25","9733"
"33.4400000000001","-78.0800000000002","1993-03-20","79"
"33.4400000000001","-78.0400000000002","1993-01-05","5"
"33.4400000000001","-78.0000000000003","1993-01-06","6"
"33.4400000000001","-77.9600000000002","1993-01-07","7"
"33.4400000000001","-77.9200000000002","1993-01-07","7"
"33.4400000000001","-77.8800000000003","1993-01-11","11"
"33.4400000000001","-77.8400000000003","1993-03-20","79"
"33.4400000000001","-77.8000000000003","1993-01-11","11"
"33.4400000000001","-77.7600000000002","1993-01-11","11"
"33.4400000000001","-77.7200000000003","1993-01-11","11"
"33.4400000000001","-77.6000000000003","1993-02-10","41"
"33.4400000000001","-77.4000000000003","1993-01-11","11"
"33.4400000000001","-77.3600000000003","1993-03-20","79"
"33.4400000000001","-77.3200000000003","1993-03-16","75"
"33.4400000000001","-77.0800000000003","1993-03-17","76"
"33.4400000000001","-77.0400000000003","1993-03-17","76"
"33.4400000000001","-77.0000000000003","1993-03-16","75"
"33.4400000000001","-76.9600000000003","1993-04-01","91"
"33.4400000000001","-76.9200000000003","1993-04-01","91"
"33.4400000000001","-76.8800000000003","1993-04-01","91"
"33.4400000000001","-76.8400000000003","1993-03-31","90"
"33.4400000000001","-76.8000000000003","1993-03-31","90"
"33.4400000000001","-76.7600000000003","1993-04-01","91"
"33.4400000000001","-76.7200000000003","1993-04-01","91"
"33.4400000000001","-76.6800000000003","1993-04-01","91"
"33.4400000000001","-76.6400000000003","1993-04-01","91"
"33.4400000000001","-76.6000000000003","1993-03-26","85"
"33.4400000000001","-76.5600000000003","1993-03-26","85"
"33.4400000000001","-76.5200000000003","1993-03-26","85"
"33.4400000000001","-76.4800000000003","1993-03-26","85"
"33.4400000000001","-76.4400000000003","1993-04-20","110"
"33.4400000000001","-76.4000000000003","1993-04-20","110"
"33.4400000000001","-76.3600000000003","1993-04-20","110"
"33.4400000000001","-76.3200000000003","1993-04-21","111"
"33.4400000000001","-76.2800000000003","2021-04-24","10341"
"33.4800000000001","-79.0400000000002","2018-03-27","9217"
"33.4800000000001","-79.0000000000002","2020-02-10","9902"
"33.4800000000001","-78.9600000000002","2018-03-27","9217"
"33.4800000000001","-78.9200000000002","2021-02-23","10281"
"33.4800000000001","-78.8800000000002","1993-01-04","4"
"33.4800000000001","-78.8400000000002","2020-03-10","9931"
"33.4800000000001","-78.6400000000002","1993-08-21","233"
"33.4800000000001","-78.5200000000002","1993-01-05","5"
"33.4800000000001","-78.4800000000002","1993-01-05","5"
"33.4800000000001","-78.4400000000002","1993-01-05","5"
"33.4800000000001","-78.4000000000002","1993-01-05","5"
"33.4800000000001","-78.3600000000002","1993-01-05","5"
"33.4800000000001","-78.3200000000002","1993-01-05","5"
"33.4800000000001","-78.2800000000002","1993-01-03","3"
"33.4800000000001","-78.2400000000002","1993-01-03","3"
"33.4800000000001","-78.2000000000002","1993-01-03","3"
"33.4800000000001","-78.1600000000003","2019-08-25","9733"
"33.4800000000001","-78.1200000000002","2019-08-25","9733"
"33.4800000000001","-78.0800000000002","1993-09-20","263"
"33.4800000000001","-78.0400000000002","2019-08-25","9733"
"33.4800000000001","-78.0000000000003","2019-08-25","9733"
"33.4800000000001","-77.9600000000002","2019-08-25","9733"
"33.4800000000001","-77.9200000000002","1993-01-08","8"
"33.4800000000001","-77.8800000000003","1993-01-08","8"
"33.4800000000001","-77.8400000000003","1993-01-08","8"
"33.4800000000001","-77.8000000000003","1993-01-11","11"
"33.4800000000001","-77.7600000000002","1993-01-11","11"
"33.4800000000001","-77.7200000000003","1993-01-11","11"
"33.4800000000001","-77.6800000000003","1993-01-11","11"
"33.4800000000001","-77.6400000000003","1993-01-11","11"
"33.4800000000001","-77.6000000000003","1993-01-11","11"
"33.4800000000001","-77.5600000000003","1993-01-11","11"
"33.4800000000001","-77.5200000000003","1993-01-11","11"
"33.4800000000001","-77.4800000000003","1993-01-11","11"
"33.4800000000001","-77.4000000000003","1993-01-10","10"
"33.4800000000001","-77.3200000000003","1993-03-21","80"
"33.4800000000001","-77.2800000000003","1993-03-21","80"
"33.4800000000001","-77.1600000000003","1993-03-15","74"
"33.4800000000001","-77.1200000000003","1993-03-20","79"
"33.4800000000001","-77.0400000000003","1993-03-18","77"
"33.4800000000001","-77.0000000000003","1993-03-17","76"
"33.4800000000001","-76.9600000000003","1993-03-17","76"
"33.4800000000001","-76.9200000000003","1993-04-01","91"
"33.4800000000001","-76.8800000000003","1993-04-01","91"
"33.4800000000001","-76.8400000000003","1993-04-01","91"
"33.4800000000001","-76.8000000000003","1993-03-31","90"
"33.4800000000001","-76.7600000000003","1993-03-31","90"
"33.4800000000001","-76.7200000000003","1993-04-01","91"
"33.4800000000001","-76.6800000000003","1993-04-01","91"
"33.4800000000001","-76.6400000000003","1993-04-01","91"
"33.4800000000001","-76.6000000000003","1993-04-01","91"
"33.4800000000001","-76.5600000000003","1993-03-26","85"
"33.4800000000001","-76.5200000000003","1993-03-26","85"
"33.4800000000001","-76.4800000000003","1993-03-26","85"
"33.4800000000001","-76.4400000000003","1993-03-26","85"
"33.4800000000001","-76.4000000000003","1993-04-20","110"
"33.4800000000001","-76.3600000000003","1993-04-20","110"
"33.4800000000001","-76.3200000000003","1993-04-20","110"
"33.4800000000001","-76.2800000000003","1993-04-21","111"
"33.5200000000001","-79.0000000000002","2020-02-10","9902"
"33.5200000000001","-78.9600000000002","2020-03-10","9931"
"33.5200000000001","-78.9200000000002","2020-03-10","9931"
"33.5200000000001","-78.8800000000002","2018-03-27","9217"
"33.5200000000001","-78.8400000000002","2018-04-23","9244"
"33.5200000000001","-78.8000000000002","2018-03-27","9217"
"33.5200000000001","-78.4800000000002","1993-09-18","261"
"33.5200000000001","-78.4400000000002","1993-09-19","262"
"33.5200000000001","-78.4000000000002","1993-01-05","5"
"33.5200000000001","-78.3600000000002","1993-01-05","5"
"33.5200000000001","-78.3200000000002","1993-01-05","5"
"33.5200000000001","-78.2800000000002","1993-01-05","5"
"33.5200000000001","-78.2400000000002","1993-01-05","5"
"33.5200000000001","-78.2000000000002","1993-01-05","5"
"33.5200000000001","-78.1600000000003","1993-01-04","4"
"33.5200000000001","-78.1200000000002","1993-01-05","5"
"33.5200000000001","-78.0800000000002","2019-08-25","9733"
"33.5200000000001","-78.0400000000002","2019-08-25","9733"
"33.5200000000001","-78.0000000000003","2019-08-25","9733"
"33.5200000000001","-77.9600000000002","2019-08-25","9733"
"33.5200000000001","-77.9200000000002","2019-08-25","9733"
"33.5200000000001","-77.8800000000003","1993-01-03","3"
"33.5200000000001","-77.8400000000003","2019-08-25","9733"
"33.5200000000001","-77.7600000000002","1993-01-11","11"
"33.5200000000001","-77.7200000000003","1993-02-11","42"
"33.5200000000001","-77.6800000000003","1993-01-09","9"
"33.5200000000001","-77.6400000000003","1993-01-11","11"
"33.5200000000001","-77.6000000000003","1993-01-11","11"
"33.5200000000001","-77.5600000000003","1993-01-10","10"
"33.5200000000001","-77.4800000000003","1993-01-10","10"
"33.5200000000001","-77.4400000000003","1993-01-10","10"
"33.5200000000001","-77.3600000000003","1993-01-08","8"
"33.5200000000001","-77.3200000000003","1993-01-09","9"
"33.5200000000001","-77.2800000000003","1993-03-21","80"
"33.5200000000001","-77.1600000000003","1993-03-15","74"
"33.5200000000001","-77.1200000000003","1993-03-15","74"
"33.5200000000001","-77.0800000000003","1993-03-20","79"
"33.5200000000001","-77.0400000000003","1993-03-20","79"
"33.5200000000001","-77.0000000000003","1993-03-19","78"
"33.5200000000001","-76.9600000000003","1993-03-18","77"
"33.5200000000001","-76.9200000000003","1993-03-17","76"
"33.5200000000001","-76.8800000000003","1993-04-01","91"
"33.5200000000001","-76.8400000000003","1993-04-01","91"
"33.5200000000001","-76.8000000000003","1993-04-01","91"
"33.5200000000001","-76.7600000000003","1993-03-31","90"
"33.5200000000001","-76.7200000000003","1993-03-31","90"
"33.5200000000001","-76.6800000000003","1993-04-01","91"
"33.5200000000001","-76.6400000000003","1993-04-01","91"
"33.5200000000001","-76.6000000000003","1993-04-01","91"
"33.5200000000001","-76.5600000000003","1993-04-01","91"
"33.5200000000001","-76.5200000000003","1993-03-26","85"
"33.5200000000001","-76.4800000000003","1993-03-26","85"
"33.5200000000001","-76.4400000000003","1993-03-26","85"
"33.5200000000001","-76.4000000000003","1993-04-01","91"
"33.5200000000001","-76.3600000000003","1993-04-20","110"
"33.5200000000001","-76.3200000000003","1993-04-20","110"
"33.5200000000001","-76.2800000000003","1993-04-20","110"
"33.5200000000001","-76.2400000000003","1993-04-20","110"
"33.5600000000001","-79.0000000000002","2018-03-27","9217"
"33.5600000000001","-78.9600000000002","2018-04-23","9244"
"33.5600000000001","-78.9200000000002","2020-03-10","9931"
"33.5600000000001","-78.8800000000002","2016-02-14","8445"
"33.5600000000001","-78.8400000000002","2018-03-27","9217"
"33.5600000000001","-78.7600000000002","1993-01-05","5"
"33.5600000000001","-78.7200000000002","1993-01-05","5"
"33.5600000000001","-78.4000000000002","1993-09-19","262"
"33.5600000000001","-78.3600000000002","1993-09-19","262"
"33.5600000000001","-78.3200000000002","1993-01-05","5"
"33.5600000000001","-78.2800000000002","1993-01-05","5"
"33.5600000000001","-78.2400000000002","1993-01-05","5"
"33.5600000000001","-78.2000000000002","1993-01-05","5"
"33.5600000000001","-78.1600000000003","1993-01-05","5"
"33.5600000000001","-78.1200000000002","1993-01-05","5"
"33.5600000000001","-78.0800000000002","1993-01-05","5"
"33.5600000000001","-78.0400000000002","2019-08-25","9733"
"33.5600000000001","-78.0000000000003","1993-01-05","5"
"33.5600000000001","-77.9600000000002","1993-01-05","5"
"33.5600000000001","-77.9200000000002","2019-08-25","9733"
"33.5600000000001","-77.8800000000003","1993-01-08","8"
"33.5600000000001","-77.8400000000003","1993-01-08","8"
"33.5600000000001","-77.7600000000002","1993-03-02","61"
"33.5600000000001","-77.7200000000003","1993-02-10","41"
"33.5600000000001","-77.6800000000003","1993-01-11","11"
"33.5600000000001","-77.6400000000003","1993-01-11","11"
"33.5600000000001","-77.6000000000003","1993-01-10","10"
"33.5600000000001","-77.5600000000003","1993-01-10","10"
"33.5600000000001","-77.5200000000003","1993-01-10","10"
"33.5600000000001","-77.4800000000003","1993-01-10","10"
"33.5600000000001","-77.4400000000003","1993-01-10","10"
"33.5600000000001","-77.3600000000003","1993-01-08","8"
"33.5600000000001","-77.2800000000003","1993-01-05","5"
"33.5600000000001","-77.2400000000003","1993-01-05","5"
"33.5600000000001","-77.2000000000003","1993-03-21","80"
"33.5600000000001","-77.0400000000003","1993-03-20","79"
"33.5600000000001","-77.0000000000003","1993-03-20","79"
"33.5600000000001","-76.9600000000003","1993-03-19","78"
"33.5600000000001","-76.9200000000003","1993-03-19","78"
"33.5600000000001","-76.8800000000003","1993-03-17","76"
"33.5600000000001","-76.8400000000003","1993-03-17","76"
"33.5600000000001","-76.8000000000003","1993-04-01","91"
"33.5600000000001","-76.7600000000003","1993-04-01","91"
"33.5600000000001","-76.7200000000003","1993-04-01","91"
"33.5600000000001","-76.6800000000003","1993-03-31","90"
"33.5600000000001","-76.6400000000003","1993-04-01","91"
"33.5600000000001","-76.6000000000003","1993-04-01","91"
"33.5600000000001","-76.5600000000003","1993-04-01","91"
"33.5600000000001","-76.5200000000003","1993-04-01","91"
"33.5600000000001","-76.4800000000003","1993-03-26","85"
"33.5600000000001","-76.4400000000003","1993-03-26","85"
"33.5600000000001","-76.4000000000003","1993-04-01","91"
"33.5600000000001","-76.3600000000003","1993-04-01","91"
"33.5600000000001","-76.3200000000003","1993-04-20","110"
"33.5600000000001","-76.2800000000003","1993-04-20","110"
"33.5600000000001","-76.2400000000003","1993-04-20","110"
"33.5600000000001","-76.2000000000003","1993-04-20","110"
